"Convergence history of Static Temperature on point-1 (in SI units)"
"Flow Time" "Vertex Average Static Temperature"
6.042153097349581 300.4816284179688
6.043152791773364 300.5264587402344
6.044152486197148 300.5787963867188
6.045152180620931 300.6337585449219
6.046151875044715 300.6900634765625
6.047151569468499 300.7451171875
6.048151263892282 300.8006591796875
6.049150958316066 300.8544616699219
6.050150652739849 300.9099731445313
6.051150347163633 300.9671020507813
6.052150041587416 301.0221252441406
6.0531497360112 301.073974609375
6.054149430434983 301.125244140625
6.055149124858767 301.1735229492188
6.056148819282551 301.2200622558594
6.057148513706334 301.2714538574219
6.058148208130118 301.3185424804688
6.059147902553901 301.362060546875
6.060147596977685 301.4046325683594
6.061147291401468 301.4472045898438
6.062146985825252 301.4977416992188
6.063146680249036 301.5462036132813
6.064146374672819 301.5966491699219
6.065146069096603 301.6506042480469
6.066145763520386 301.7064819335938
6.06714545794417 301.7673950195313
6.068145152367953 301.8267822265625
6.069144846791737 301.8861083984375
6.07014454121552 301.9488525390625
6.071144235639304 302.018310546875
6.072143930063088 302.0908508300781
6.073143624486871 302.1649780273438
6.074143318910655 302.2432861328125
6.075143013334438 302.3206481933594
6.076142707758222 302.3988647460938
6.077142402182005 302.4777526855469
6.078142096605789 302.5544738769531
6.079141791029572 302.6388244628906
6.080141485453356 302.7236328125
6.08114117987714 302.8067626953125
6.082140874300923 302.8943176269531
6.083140568724707 302.9827575683594
6.08414026314849 303.0720520019531
6.085139957572274 303.1649169921875
6.086139651996057 303.2621154785156
6.087139346419841 303.3677368164063
6.088139040843624 303.4701232910156
6.089138735267408 303.5755310058594
6.090138429691192 303.6827697753906
6.091138124114975 303.7927856445313
6.092137818538759 303.906494140625
6.093137512962542 304.0260314941406
6.094137207386326 304.1451721191406
6.095136901810109 304.2713012695313
6.096136596233893 304.4058532714844
6.097136290657677 304.5408020019531
6.09813598508146 304.6783752441406
6.099135679505244 304.822265625
6.100135373929027 304.9636840820313
6.101135068352811 305.1103515625
6.102134762776594 305.2620849609375
6.103134457200378 305.4194641113281
6.104134151624161 305.5849914550781
6.105133846047945 305.7499084472656
6.106133540471729 305.9243469238281
6.107133234895512 306.0971069335938
6.108132929319296 306.271728515625
6.109132623743079 306.4488830566406
6.110132318166863 306.6301879882813
6.111132012590646 306.8133544921875
6.11213170701443 307.0000305175781
6.113131401438213 307.1917419433594
6.114131095861997 307.3847045898438
6.115130790285781 307.5801696777344
6.116130484709564 307.7715148925781
6.117130179133348 307.9651489257813
6.118129873557131 308.1635437011719
6.119129567980915 308.3639831542969
6.120129262404698 308.5604858398438
6.121128956828482 308.7640380859375
6.122128651252266 308.9654235839844
6.123128345676049 309.1632080078125
6.124128040099833 309.3586730957031
6.125127734523616 309.5552062988281
6.1261274289474 309.7528686523438
6.127127123371183 309.9623107910156
6.128126817794967 310.1721496582031
6.12912651221875 310.3752746582031
6.130126206642534 310.5784912109375
6.131125901066318 310.7890625
6.132125595490101 310.9911499023438
6.133125289913885 311.201904296875
6.134124984337668 311.4094848632813
6.135124678761452 311.6192321777344
6.136124373185235 311.824462890625
6.137124067609019 312.0169982910156
6.138123762032802 312.2200317382813
6.139123456456586 312.4308471679688
6.14012315088037 312.6421508789063
6.141122845304153 312.846923828125
6.142122539727937 313.0358276367188
6.14312223415172 313.2181701660156
6.144121928575504 313.4099731445313
6.145121622999287 313.6001586914063
6.146121317423071 313.7833862304688
6.147121011846854 313.9649658203125
6.148120706270638 314.13720703125
6.149120400694422 314.3037414550781
6.150120095118205 314.4721069335938
6.151119789541989 314.6376953125
6.152119483965772 314.8011474609375
6.153119178389556 314.9647216796875
6.154118872813339 315.1071472167969
6.155118567237123 315.2563781738281
6.156118261660907 315.4113159179688
6.15711795608469 315.5587158203125
6.158117650508474 315.7037353515625
6.159117344932257 315.8430480957031
6.160117039356041 315.9735107421875
6.161116733779824 316.111328125
6.162116428203608 316.2410583496094
6.163116122627391 316.3876342773438
6.164115817051175 316.5169372558594
6.165115511474959 316.6378479003906
6.166115205898742 316.7545776367188
6.167114900322526 316.8645935058594
6.168114594746309 316.9816284179688
6.169114289170093 317.0892944335938
6.170113983593876 317.1906433105469
6.17111367801766 317.2901611328125
6.172113372441443 317.383056640625
6.173113066865227 317.4769897460938
6.174112761289011 317.5773315429688
6.175112455712794 317.6736755371094
6.176112150136578 317.7696533203125
6.177111844560361 317.8583068847656
6.178111538984145 317.9471130371094
6.179111233407928 318.0426330566406
6.180110927831712 318.1354064941406
6.181110622255496 318.2188415527344
6.182110316679279 318.3144836425781
6.183110011103063 318.4183349609375
6.184109705526846 318.5220947265625
6.18510939995063 318.6023864746094
6.186109094374413 318.6660461425781
6.187108788798197 318.7215270996094
6.18810848322198 318.7519836425781
6.189108177645764 318.7734069824219
6.190107872069548 318.7840576171875
6.191107566493331 318.7876586914063
6.192107260917115 318.7874145507813
6.193106955340898 318.7833557128906
6.194106649764682 318.7795715332031
6.195106344188465 318.7839660644531
6.196106038612249 318.7863464355469
6.197105733036032 318.78955078125
6.198105427459816 318.7940063476563
6.1991051218836 318.7943725585938
6.200104816307383 318.7953186035156
6.201104510731167 318.7973937988281
6.20210420515495 318.7983703613281
6.203103899578734 318.7833251953125
6.204103594002517 318.7579040527344
6.205103288426301 318.7371215820313
6.206102982850084 318.7155151367188
6.207102677273868 318.6885375976563
6.208102371697652 318.6565551757813
6.209102066121435 318.6101989746094
6.210101760545219 318.5678405761719
6.211101454969002 318.5215454101563
6.212101149392786 318.4738464355469
6.213100843816569 318.4353332519531
6.214100538240353 318.384765625
6.215100232664137 318.3455505371094
6.21609992708792 318.3023376464844
6.217099621511704 318.2564392089844
6.218099315935487 318.2166137695313
6.219099010359271 318.1620178222656
6.220098704783054 318.1199035644531
6.221098399206838 318.0603332519531
6.222098093630621 318.0074462890625
6.223097788054405 317.9557495117188
6.224097482478189 317.9053039550781
6.225097176901972 317.8334655761719
6.226096871325756 317.766845703125
6.227096565749539 317.7076721191406
6.228096260173323 317.6398620605469
6.229095954597106 317.5870971679688
6.23009564902089 317.5314025878906
6.231095343444673 317.4636535644531
6.232095037868457 317.4080200195313
6.233094732292241 317.3493957519531
6.234094426716024 317.2970581054688
6.235094121139808 317.2452087402344
6.236093815563591 317.1741943359375
6.237093509987375 317.1274719238281
6.238093204411158 317.069580078125
6.239092898834942 316.99951171875
6.240092593258726 316.9532470703125
6.241092287682509 316.9243774414063
6.242091982106293 316.8648681640625
6.243091676530076 316.8157958984375
6.24409137095386 316.7633666992188
6.245091065377643 316.7238159179688
6.246090759801427 316.6725769042969
6.24709045422521 316.6264038085938
6.248090148648994 316.59521484375
6.249089843072778 316.5630493164063
6.250089537496561 316.5162963867188
6.251089231920345 316.4874572753906
6.252088926344128 316.4649047851563
6.253088620767912 316.4446411132813
6.254088315191695 316.4298400878906
6.255088009615479 316.3958740234375
6.256087704039262 316.3848266601563
6.257087398463046 316.3881225585938
6.25808709288683 316.3670654296875
6.259086787310613 316.3594665527344
6.260086481734397 316.3362426757813
6.26108617615818 316.3350830078125
6.262085870581964 316.3373107910156
6.263085565005747 316.3297424316406
6.264085259429531 316.3373413085938
6.265084953853314 316.3241577148438
6.266084648277098 316.3212280273438
6.267084342700882 316.2968139648438
6.268084037124665 316.267578125
6.269083731548449 316.2295532226563
6.270083425972232 316.1997680664063
6.271083120396016 316.163330078125
6.272082814819799 316.1043090820313
6.273082509243583 316.0511474609375
6.274082203667367 315.9890747070313
6.27508189809115 315.9317626953125
6.276081592514934 315.8749389648438
6.277081286938717 315.8043823242188
6.278080981362501 315.71044921875
6.279080675786284 315.6096496582031
6.280080370210068 315.5214233398438
6.281080064633851 315.4525146484375
6.282079759057635 315.3744812011719
6.283079453481419 315.2899780273438
6.284079147905202 315.1920166015625
6.285078842328986 315.0975952148438
6.286078536752769 315.0162353515625
6.287078231176553 314.9292907714844
6.288077925600336 314.8524780273438
6.28907762002412 314.7598876953125
6.290077314447903 314.6556091308594
6.291077008871687 314.5542602539063
6.292076703295471 314.4767456054688
6.293076397719254 314.3887329101563
6.294076092143038 314.3016967773438
6.295075786566821 314.2007446289063
6.296075480990605 314.0978698730469
6.297075175414388 313.9777221679688
6.298074869838172 313.8603210449219
6.299074564261955 313.7317199707031
6.300074258685739 313.6235961914063
6.301073953109523 313.5143737792969
6.302073647533306 313.4236755371094
6.30307334195709 313.3057250976563
6.304073036380873 313.2012634277344
6.305072730804657 313.0961303710938
6.30607242522844 312.9606323242188
6.307072119652224 312.8587646484375
6.308071814076008 312.7645568847656
6.309071508499791 312.67333984375
6.310071202923575 312.5586242675781
6.311070897347358 312.4373474121094
6.312070591771142 312.3341369628906
6.313070286194925 312.2210083007813
6.314069980618709 312.1340942382813
6.315069675042492 312.0435791015625
6.316069369466276 311.9390258789063
6.31706906389006 311.830322265625
6.318068758313843 311.7081909179688
6.319068452737627 311.6014404296875
6.32006814716141 311.5027770996094
6.321067841585194 311.4137878417969
6.322067536008977 311.317138671875
6.323067230432761 311.2305297851563
6.324066924856544 311.135009765625
6.325066619280328 311.0388488769531
6.326066313704112 310.9415893554688
6.327066008127895 310.8469848632813
6.328065702551679 310.7485046386719
6.329065396975462 310.6632080078125
6.330065091399246 310.5731811523438
6.331064785823029 310.4813232421875
6.332064480246813 310.40625
6.333064174670597 310.3114318847656
6.33406386909438 310.2223510742188
6.335063563518164 310.1515808105469
6.336063257941947 310.0770874023438
6.337062952365731 309.9750671386719
6.338062646789514 309.8758239746094
6.339062341213298 309.7791442871094
6.340062035637081 309.6948852539063
6.341061730060865 309.6196899414063
6.342061424484649 309.5480346679688
6.343061118908432 309.4714050292969
6.344060813332216 309.3917236328125
6.345060507755999 309.3051452636719
6.346060202179783 309.2164916992188
6.347059896603566 309.1343383789063
6.34805959102735 309.0609741210938
6.349059285451133 308.9822998046875
6.350058979874917 308.8921203613281
6.351058674298701 308.7950744628906
6.352058368722484 308.7234802246094
6.353058063146268 308.6439819335938
6.354057757570051 308.555419921875
6.355057451993835 308.476318359375
6.356057146417618 308.3960571289063
6.357056840841402 308.3202514648438
6.358056535265185 308.2454528808594
6.359056229688969 308.1724243164063
6.360055924112753 308.0884094238281
6.361055618536536 308.005615234375
6.36205531296032 307.9285888671875
6.363055007384103 307.846435546875
6.364054701807887 307.7723999023438
6.36505439623167 307.6932983398438
6.366054090655454 307.6204528808594
6.367053785079238 307.5560607910156
6.368053479503021 307.4916381835938
6.369053173926805 307.4121704101563
6.370052868350588 307.3302612304688
6.371052562774372 307.2501220703125
6.372052257198155 307.171142578125
6.373051951621939 307.0933532714844
6.374051646045722 307.0198364257813
6.375051340469506 306.9502563476563
6.37605103489329 306.8704223632813
6.377050729317073 306.7870483398438
6.378050423740857 306.7032775878906
6.37905011816464 306.6246337890625
6.380049812588424 306.5516967773438
6.381049507012207 306.4674987792969
6.382049201435991 306.3788452148438
6.383048895859774 306.2900085449219
6.384048590283558 306.1964416503906
6.385048284707342 306.1072998046875
6.386047979131125 306.0261840820313
6.387047673554909 305.943603515625
6.388047367978692 305.8438720703125
6.389047062402476 305.7433471679688
6.390046756826259 305.6478576660156
6.391046451250043 305.5570678710938
6.392046145673827 305.462158203125
6.39304584009761 305.3732299804688
6.394045534521394 305.279541015625
6.395045228945177 305.1822204589844
6.396044923368961 305.0751953125
6.397044617792744 304.9760437011719
6.398044312216528 304.8781433105469
6.399044006640311 304.7741088867188
6.400043701064095 304.672119140625
6.401043395487879 304.5658569335938
6.402043089911662 304.4541015625
6.403042784335446 304.3376159667969
6.404042478759229 304.2311401367188
6.405042173183013 304.1258544921875
6.406041867606796 304.0202026367188
6.40704156203058 303.9103393554688
6.408041256454363 303.7874145507813
6.409040950878147 303.6543579101563
6.410040645301931 303.5344848632813
6.411040339725714 303.4283142089844
6.412040034149498 303.3192749023438
6.413039728573281 303.2019348144531
6.414039422997065 303.0775146484375
6.415039117420848 302.9505004882813
6.416038811844632 302.8182983398438
6.417038506268415 302.6827697753906
6.418038200692199 302.5636596679688
6.419037895115983 302.43994140625
6.420037589539766 302.2999877929688
6.42103728396355 302.1643371582031
6.422036978387333 302.0321350097656
6.423036672811117 301.902099609375
6.4240363672349 301.7793884277344
6.425036061658684 301.656982421875
